event_id,source,source_url,published_at,fetched_at,related_symbols,symbol,title,summary,event_type,sentiment,impact_score,confidence,effective_date,raw_hash,quality_flag
1b7e2561ed41fed6,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002371&announcementId=1225122943&orgId=9900006137&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002371,002371,独立董事提名人声明与承诺(王志成）,独立董事提名人声明与承诺(王志成）,general_news,neutral,0.0,0.35,2026-04-18,1b7e2561ed41fed6d1a9af601f2010a2eb2c0bb5,ok
9f1ee782a5734534,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002371&announcementId=1225122942&orgId=9900006137&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002371,002371,独立董事提名人声明与承诺(刘怡）,独立董事提名人声明与承诺(刘怡）,general_news,neutral,0.0,0.35,2026-04-18,9f1ee782a573453425531eedb84377067a77ee4b,ok
252a1a30c84bb0da,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002371&announcementId=1225122941&orgId=9900006137&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002371,002371,独立董事提名人声明与承诺(张大成）,独立董事提名人声明与承诺(张大成）,general_news,neutral,0.0,0.35,2026-04-18,252a1a30c84bb0daffe0270a7a8140448c1b5578,ok
b7d099b91b685d37,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002371&announcementId=1225122940&orgId=9900006137&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002371,002371,独立董事提名人声明与承诺(吴西彬）,独立董事提名人声明与承诺(吴西彬）,general_news,neutral,0.0,0.35,2026-04-18,b7d099b91b685d37a47ac96999e029c3285f5f4b,ok
ebb5326cd120792a,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002371&announcementId=1225122939&orgId=9900006137&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002371,002371,独立董事候选人声明与承诺（刘怡）,独立董事候选人声明与承诺（刘怡）,general_news,neutral,0.0,0.35,2026-04-18,ebb5326cd120792a712c3a9ff0d2c3ad99ebfdbc,ok
b2c6c473ad76a331,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002371&announcementId=1225122938&orgId=9900006137&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002371,002371,独立董事候选人声明与承诺（张大成）,独立董事候选人声明与承诺（张大成）,general_news,neutral,0.0,0.35,2026-04-18,b2c6c473ad76a3311954250fc9cca4e34b5f50cb,ok
9471a01c918e9a00,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002371&announcementId=1225122937&orgId=9900006137&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002371,002371,独立董事候选人声明与承诺（王志成）,独立董事候选人声明与承诺（王志成）,general_news,neutral,0.0,0.35,2026-04-18,9471a01c918e9a00b047403d682651a31cef8194,ok
dbeb2dd52c8cab0d,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002371&announcementId=1225122936&orgId=9900006137&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002371,002371,独立董事候选人声明与承诺（吴西彬）,独立董事候选人声明与承诺（吴西彬）,general_news,neutral,0.0,0.35,2026-04-18,dbeb2dd52c8cab0df906c493a79482ebc8f03530,ok
422f739d4907479a,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002371&announcementId=1225122935&orgId=9900006137&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002371,002371,关于董事会换届选举的公告,关于董事会换届选举的公告,general_news,neutral,0.0,0.35,2026-04-18,422f739d4907479a0f261f03df4de1bcbf1d7802,ok
eeb45b1f9c64fea0,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002371&announcementId=1225122934&orgId=9900006137&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002371,002371,中信建投证券股份有限公司关于北方华创科技集团股份有限公司2025年度募集资金存放、管理和使用情况的专项核查报告,中信建投证券股份有限公司关于北方华创科技集团股份有限公司2025年度募集资金存放、管理和使用情况的专项核查报告,general_news,neutral,0.0,0.35,2026-04-18,eeb45b1f9c64fea077d2e810f0bca39a99b0ea3b,ok
4cd6ecf992164c3b,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002371&announcementId=1225122933&orgId=9900006137&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002371,002371,关于公司2026年度日常关联交易的公告,关于公司2026年度日常关联交易的公告,general_news,neutral,0.0,0.35,2026-04-18,4cd6ecf992164c3b6a1fede348bfb09efc3f2bca,ok
a85cc8d3a40d1b8a,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002371&announcementId=1225122932&orgId=9900006137&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002371,002371,关于召开2025年度股东会的通知,关于召开2025年度股东会的通知,shareholder_change,neutral,-0.15,0.63,2026-04-18,a85cc8d3a40d1b8a272c5a91c9990e99e3446d6c,ok
2af15a3c46a47754,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002371&announcementId=1225122931&orgId=9900006137&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002371,002371,2025年度董事会工作报告,2025年度董事会工作报告,general_news,neutral,0.0,0.35,2026-04-18,2af15a3c46a4775434687129c82df621ce02f23f,ok
18e44619428beb92,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002371&announcementId=1225122930&orgId=9900006137&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002371,002371,第八届董事会第三十二次会议决议公告,第八届董事会第三十二次会议决议公告,general_news,neutral,0.0,0.35,2026-04-18,18e44619428beb929d6a6f19b1127b1bd565f8d6,ok
1bc4578cbcbbb03d,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002371&announcementId=1225122929&orgId=9900006137&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002371,002371,关于同一控制下企业合并追溯调整财务数据的公告,关于同一控制下企业合并追溯调整财务数据的公告,general_news,neutral,0.0,0.35,2026-04-18,1bc4578cbcbbb03da3d706bd79cd9a8ee3dde6f9,ok
280c1de97619000b,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002371&announcementId=1225122928&orgId=9900006137&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002371,002371,关于2025年度利润分配及公积金转增股本预案的公告,关于2025年度利润分配及公积金转增股本预案的公告,general_news,neutral,0.0,0.35,2026-04-18,280c1de97619000bfbf5d56e05475b59ffb89acb,ok
d4403ceae0179d95,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002371&announcementId=1225122927&orgId=9900006137&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002371,002371,2025年度募集资金存放与使用情况的专项报告,2025年度募集资金存放与使用情况的专项报告,general_news,neutral,0.0,0.35,2026-04-18,d4403ceae0179d9599fd77699a07542b8b3dce5f,ok
db9770eab7ad6cbe,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002371&announcementId=1225122926&orgId=9900006137&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002371,002371,募集资金存放、管理与实际使用情况审核报告,募集资金存放、管理与实际使用情况审核报告,general_news,neutral,0.0,0.35,2026-04-18,db9770eab7ad6cbe04677c2360b5f282ba9d8631,ok
2a09aa3c2d0f5a95,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002371&announcementId=1225122925&orgId=9900006137&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002371,002371,关于对2025年度年审会计师事务所履职情况评估及第八届董事会审计委员会对年审会计师事务所履行监督职责情况的报告,关于对2025年度年审会计师事务所履职情况评估及第八届董事会审计委员会对年审会计师事务所履行监督职责情况的报告,general_news,neutral,0.0,0.35,2026-04-18,2a09aa3c2d0f5a956a76c449e9f009532bdd278e,ok
ffc021b377efa582,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002371&announcementId=1225122924&orgId=9900006137&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002371,002371,第八届董事会审计委员会2025年度履职情况报告,第八届董事会审计委员会2025年度履职情况报告,general_news,neutral,0.0,0.35,2026-04-18,ffc021b377efa582fcde1b357c2edb4f5c2f94f7,ok
63adc7ee0494b90f,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002371&announcementId=1225122923&orgId=9900006137&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002371,002371,会计师事务所对非经营性资金占用及其他关联资金往来情况汇总表的专项审计报告,会计师事务所对非经营性资金占用及其他关联资金往来情况汇总表的专项审计报告,general_news,neutral,0.0,0.35,2026-04-18,63adc7ee0494b90fabd252e8617468bd04254ddb,ok
ef166d67b6746dec,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002371&announcementId=1225122922&orgId=9900006137&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002371,002371,非经营性资金占用及其他关联资金往来情况汇总表,非经营性资金占用及其他关联资金往来情况汇总表,general_news,neutral,0.0,0.35,2026-04-18,ef166d67b6746dec5d3c26f41a9e0da4128c98e0,ok
95d2770aeacb6525,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002371&announcementId=1225122921&orgId=9900006137&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002371,002371,董事会关于独立董事独立性评估的专项意见,董事会关于独立董事独立性评估的专项意见,general_news,neutral,0.0,0.35,2026-04-18,95d2770aeacb652510f02003bdb3da08698d9af2,ok
a3c90e4f92fa7dee,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002371&announcementId=1225122920&orgId=9900006137&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002371,002371,2025年年度审计报告,2025年年度审计报告,general_news,neutral,0.0,0.35,2026-04-18,a3c90e4f92fa7deeae99f553c649dc98c1f9b270,ok
f77e79770f6b5027,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002371&announcementId=1225122918&orgId=9900006137&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002371,002371,2025年年度报告,2025年年度报告,general_news,neutral,0.0,0.35,2026-04-18,f77e79770f6b502784ea016d89f37a0ed2b8c7eb,ok
96beb9929f051bf9,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002371&announcementId=1225122917&orgId=9900006137&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002371,002371,2025年年度报告摘要,2025年年度报告摘要,general_news,neutral,0.0,0.35,2026-04-18,96beb9929f051bf90e44c8f5e3731a80ee6da659,ok
cc697179a678abe8,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002371&announcementId=1225072698&orgId=9900006137&announcementTime=2026-04-02 00:00:00,2026-04-02 00:00:00,2026-06-12T19:18:01,002371,002371,关于2022年股权激励计划预留授予部分第二个行权期采用自主行权模式的提示性公告,关于2022年股权激励计划预留授予部分第二个行权期采用自主行权模式的提示性公告,general_news,neutral,0.0,0.35,2026-04-02,cc697179a678abe874c25977f49601d10076f995,ok
778162a770df4a24,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002371&announcementId=1225040125&orgId=9900006137&announcementTime=2026-03-28 00:00:00,2026-03-28 00:00:00,2026-06-12T19:18:01,002371,002371,关于董事会延期换届选举的提示性公告,关于董事会延期换届选举的提示性公告,general_news,neutral,0.0,0.35,2026-03-28,778162a770df4a24a307f6349cac19d8f8db5f18,ok
2d66639d1d3040a3,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002371&announcementId=1225040124&orgId=9900006137&announcementTime=2026-03-28 00:00:00,2026-03-28 00:00:00,2026-06-12T19:18:01,002371,002371,关于2025年员工持股计划实施进展的公告,关于2025年员工持股计划实施进展的公告,general_news,neutral,0.0,0.35,2026-03-28,2d66639d1d3040a33a70707d7f3179a794cf0bda,ok
cdba7c9407dd5b93,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002371&announcementId=1225040123&orgId=9900006137&announcementTime=2026-03-28 00:00:00,2026-03-28 00:00:00,2026-06-12T19:18:01,002371,002371,关于2022年股票期权激励计划部分股票期权注销完成的公告,关于2022年股票期权激励计划部分股票期权注销完成的公告,general_news,neutral,0.0,0.35,2026-03-28,cdba7c9407dd5b93293a3d7f53de86f85b3cd321,ok
407b0d23a9836a35,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002371&announcementId=1225024884&orgId=9900006137&announcementTime=2026-03-24 00:00:00,2026-03-24 00:00:00,2026-06-12T19:18:01,002371,002371,关于注销2022年股票期权激励计划预留授予部分股票期权的公告,关于注销2022年股票期权激励计划预留授予部分股票期权的公告,general_news,neutral,0.0,0.35,2026-03-24,407b0d23a9836a35389a105833aa2b9d9654c9ef,ok
3b7ebd5f1c3a55dd,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002371&announcementId=1225024883&orgId=9900006137&announcementTime=2026-03-24 00:00:00,2026-03-24 00:00:00,2026-06-12T19:18:01,002371,002371,中信建投证券股份有限公司关于北方华创科技集团股份有限公司2022年股票期权激励计划预留授予部分第二个行权期行权条件成就之独立财务顾问报告,中信建投证券股份有限公司关于北方华创科技集团股份有限公司2022年股票期权激励计划预留授予部分第二个行权期行权条件成就之独立财务顾问报告,general_news,neutral,0.0,0.35,2026-03-24,3b7ebd5f1c3a55dd315a294ec285f98fe03fd1b6,ok
7b746487a0a13f8a,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002371&announcementId=1225024882&orgId=9900006137&announcementTime=2026-03-24 00:00:00,2026-03-24 00:00:00,2026-06-12T19:18:01,002371,002371,北京金诚同达律师事务所关于北方华创科技集团股份有限公司2022年股票期权激励计划预留授予部分第二个行权期行权条件成就及注销部分股票期权相关事项的法律意见书,北京金诚同达律师事务所关于北方华创科技集团股份有限公司2022年股票期权激励计划预留授予部分第二个行权期行权条件成就及注销部分股票期权相关事项的法律意见书,general_news,neutral,0.0,0.35,2026-03-24,7b746487a0a13f8a98f1ddf60c2d40bdb2afe572,ok
18b6fbdbc92a2cbc,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002371&announcementId=1225024881&orgId=9900006137&announcementTime=2026-03-24 00:00:00,2026-03-24 00:00:00,2026-06-12T19:18:01,002371,002371,董事会薪酬与考核委员会关于公司2022年股权激励计划预留授予部分相关事项的核查意见,董事会薪酬与考核委员会关于公司2022年股权激励计划预留授予部分相关事项的核查意见,general_news,neutral,0.0,0.35,2026-03-24,18b6fbdbc92a2cbc4c33583edc19c87438df1623,ok
90a459705ee915f5,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002371&announcementId=1225024880&orgId=9900006137&announcementTime=2026-03-24 00:00:00,2026-03-24 00:00:00,2026-06-12T19:18:01,002371,002371,关于2022年股票期权激励计划预留授予部分第二个行权期行权条件成就的公告,关于2022年股票期权激励计划预留授予部分第二个行权期行权条件成就的公告,general_news,neutral,0.0,0.35,2026-03-24,90a459705ee915f5d7bd5a3ad6427be188260af5,ok
cafc8dcf7dd36c02,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002371&announcementId=1225024879&orgId=9900006137&announcementTime=2026-03-24 00:00:00,2026-03-24 00:00:00,2026-06-12T19:18:01,002371,002371,第八届董事会第三十一次会议决议公告,第八届董事会第三十一次会议决议公告,general_news,neutral,0.0,0.35,2026-03-24,cafc8dcf7dd36c0250cbabf541e8daf4400a1228,ok
